   75.000000  135.000000   10.000000   60.000000  0.50000000  0.50000000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -186.1465   -171.1294   -145.3720   -118.5209   -102.0857      0.0000      0.0000    -81.0678    -92.8745   -102.2030   -109.0025   -114.9438   -136.7937   -155.1437
   -161.2706   -168.0672   -162.0640   -167.7721   -174.3555   -171.6031   -165.7092   -145.7216   -112.6845      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -188.6603   -164.9988   -130.6934   -113.2280   -103.8917    -86.0326    -61.2955    -46.9079    -51.5485    -59.7074      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -201.5788   -181.9264   -144.9146   -108.6426    -98.4299    -53.4708    -62.0562    -73.6802    -90.0480   -102.3749   -111.8836   -127.6964   -149.0485   -167.7080
   -183.2075   -175.8651   -149.4918   -131.8601   -128.7389   -134.0952   -147.1284   -137.8995   -107.7134      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000   -112.2464      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
   -168.0052   -134.7858    -95.7884    -78.1682    -65.3567    -55.1467    -45.1299    -38.7874    -46.1199    -59.7755      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -209.4253   -190.9312   -147.0451   -115.4906    -99.3254    -68.6955    -53.1538    -62.5111    -78.7070    -89.5971   -107.9443   -127.6543   -140.9606   -153.7042
   -176.3463   -181.5787   -156.3516   -135.0405   -129.1630   -130.4089   -142.6049   -137.1211   -110.0919      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
